timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622486088577,19729,HTTP Request,503,Service Unavailable,oracleADW 1-930,text,false,,17779,228,373,373,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19446,0,16155
1622486088576,19730,HTTP Request,503,Service Unavailable,oracleADW 1-948,text,false,,17779,228,372,372,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19444,0,16141
1622486088578,19729,HTTP Request,503,Service Unavailable,oracleADW 1-931,text,false,,17779,228,371,371,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19450,0,16164
1622486088579,19770,HTTP Request,503,Service Unavailable,oracleADW 1-933,text,false,,17779,228,370,370,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19472,0,16188
1622486088581,19770,HTTP Request,503,Service Unavailable,oracleADW 1-952,text,false,,17779,228,369,369,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19489,0,16201
1622486088583,19780,HTTP Request,503,Service Unavailable,oracleADW 1-936,text,false,,17779,228,368,368,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19502,0,16217
1622486088583,19797,HTTP Request,503,Service Unavailable,oracleADW 1-893,text,false,,17779,228,367,367,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19521,0,16240
1622486088583,19818,HTTP Request,503,Service Unavailable,oracleADW 1-935,text,false,,17779,228,366,366,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19527,0,16231
1622486088587,19831,HTTP Request,503,Service Unavailable,oracleADW 1-909,text,false,,17779,228,365,365,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19551,0,16268
1622486088588,19836,HTTP Request,503,Service Unavailable,oracleADW 1-944,text,false,,17779,228,364,364,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19560,0,16277
1622486088586,19866,HTTP Request,503,Service Unavailable,oracleADW 1-940,text,false,,17779,228,363,363,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19578,0,16280
1622486088589,19867,HTTP Request,503,Service Unavailable,oracleADW 1-937,text,false,,17779,228,362,362,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19588,0,16294
1622486088591,19896,HTTP Request,503,Service Unavailable,oracleADW 1-943,text,false,,17779,228,361,361,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19612,0,16340
1622486088583,19908,HTTP Request,503,Service Unavailable,oracleADW 1-932,text,false,,17779,228,360,360,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19609,0,16303
1622486088589,19902,HTTP Request,503,Service Unavailable,oracleADW 1-947,text,false,,17779,228,360,360,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19617,0,16326
1622486088592,19906,HTTP Request,503,Service Unavailable,oracleADW 1-951,text,false,,17779,228,358,358,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19630,0,16335
1622486088594,19926,HTTP Request,503,Service Unavailable,oracleADW 1-941,text,false,,17779,228,357,357,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19654,0,16364
1622486088592,19952,HTTP Request,503,Service Unavailable,oracleADW 1-929,text,false,,17779,228,356,356,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19669,0,16382
1622486088594,19956,HTTP Request,503,Service Unavailable,oracleADW 1-956,text,false,,17779,228,355,355,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19676,0,16392
1622486088599,19997,HTTP Request,503,Service Unavailable,oracleADW 1-975,text,false,,17779,228,354,354,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19726,0,16447
1622486088594,20013,HTTP Request,503,Service Unavailable,oracleADW 1-955,text,false,,17779,228,353,353,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19729,0,16439
1622486087922,20695,HTTP Request,503,Service Unavailable,oracleADW 1-171,text,false,,17219,228,352,352,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20415,0,8384
1622486088596,20032,HTTP Request,503,Service Unavailable,oracleADW 1-963,text,false,,17779,228,351,351,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19750,0,16456
1622486088596,20038,HTTP Request,503,Service Unavailable,oracleADW 1-942,text,false,,17779,228,350,350,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19753,0,16459
1622486088597,20069,HTTP Request,503,Service Unavailable,oracleADW 1-945,text,false,,17779,228,349,349,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19781,0,16489
1622486088599,20077,HTTP Request,503,Service Unavailable,oracleADW 1-949,text,false,,17779,228,348,348,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19794,0,16504
1622486088601,20098,HTTP Request,503,Service Unavailable,oracleADW 1-957,text,false,,17779,228,347,347,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19815,0,16528
1622486088599,20104,HTTP Request,503,Service Unavailable,oracleADW 1-971,text,false,,17779,228,346,346,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19820,0,16525
1622486088601,20110,HTTP Request,503,Service Unavailable,oracleADW 1-964,text,false,,17779,228,345,345,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19830,0,16535
1622486088601,20156,HTTP Request,503,Service Unavailable,oracleADW 1-961,text,false,,17779,228,344,344,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19861,0,16573
1622486088069,20708,HTTP Request,503,Service Unavailable,oracleADW 1-414,text,false,,17219,228,343,343,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20427,0,8704
1622486088603,20180,HTTP Request,503,Service Unavailable,oracleADW 1-968,text,false,,17779,228,342,342,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19893,0,16602
1622486088603,20184,HTTP Request,503,Service Unavailable,oracleADW 1-960,text,false,,17779,228,341,341,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19904,0,16609
1622486088604,20206,HTTP Request,503,Service Unavailable,oracleADW 1-976,text,false,,17779,228,340,340,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19927,0,16641
1622486088604,20225,HTTP Request,503,Service Unavailable,oracleADW 1-980,text,false,,17779,228,339,339,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19944,0,16659
1622486088603,20227,HTTP Request,503,Service Unavailable,oracleADW 1-954,text,false,,17779,228,338,338,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19939,0,16645
1622486088607,20227,HTTP Request,503,Service Unavailable,oracleADW 1-972,text,false,,17779,228,337,337,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19951,0,16658
1622486088602,20268,HTTP Request,503,Service Unavailable,oracleADW 1-967,text,false,,17779,228,336,336,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19969,0,16654
1622486088609,20263,HTTP Request,503,Service Unavailable,oracleADW 1-938,text,false,,17779,228,335,335,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19985,0,16701
1622486088607,20266,HTTP Request,503,Service Unavailable,oracleADW 1-946,text,false,,17779,228,334,334,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19985,0,16688
1622486088608,20305,HTTP Request,503,Service Unavailable,oracleADW 1-953,text,false,,17779,228,333,333,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20018,0,16723
1622486088612,20315,HTTP Request,503,Service Unavailable,oracleADW 1-958,text,false,,17779,228,332,332,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20037,0,16752
1622486088613,20335,HTTP Request,503,Service Unavailable,oracleADW 1-966,text,false,,17779,228,331,331,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20061,0,16781
1622486088610,20339,HTTP Request,503,Service Unavailable,oracleADW 1-979,text,false,,17779,228,330,330,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20058,0,16760
1622486088612,20338,HTTP Request,503,Service Unavailable,oracleADW 1-965,text,false,,17779,228,329,329,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20058,0,16771
1622486088613,20369,HTTP Request,503,Service Unavailable,oracleADW 1-984,text,false,,17779,228,328,328,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20085,0,16794
1622486088615,20368,HTTP Request,503,Service Unavailable,oracleADW 1-983,text,false,,17779,228,327,327,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20091,0,16796
1622486088618,20385,HTTP Request,503,Service Unavailable,oracleADW 1-969,text,false,,17779,228,326,326,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20108,0,16823
1622486088615,20401,HTTP Request,503,Service Unavailable,oracleADW 1-962,text,false,,17779,228,325,325,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20120,0,16831
1622486088609,20427,HTTP Request,503,Service Unavailable,oracleADW 1-950,text,false,,17779,228,324,324,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20119,0,16808
1622486088617,20420,HTTP Request,503,Service Unavailable,oracleADW 1-970,text,false,,17779,228,323,323,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20139,0,16852
1622486088618,20435,HTTP Request,503,Service Unavailable,oracleADW 1-988,text,false,,17779,228,322,322,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20155,0,16868
1622486088622,20455,HTTP Request,503,Service Unavailable,oracleADW 1-995,text,false,,17779,228,321,321,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20183,0,16893
1622486088619,20491,HTTP Request,503,Service Unavailable,oracleADW 1-973,text,false,,17779,228,320,320,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20208,0,16907
1622486088622,20502,HTTP Request,503,Service Unavailable,oracleADW 1-992,text,false,,17779,228,319,319,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20222,0,16934
1622486088622,20505,HTTP Request,503,Service Unavailable,oracleADW 1-978,text,false,,17779,228,318,318,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20231,0,16940
1622486088618,20528,HTTP Request,503,Service Unavailable,oracleADW 1-987,text,false,,17777,228,317,317,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20231,0,16929
1622486088624,20535,HTTP Request,503,Service Unavailable,oracleADW 1-991,text,false,,17777,228,316,316,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20257,0,16974
1622486088621,20545,HTTP Request,503,Service Unavailable,oracleADW 1-999,text,false,,17779,228,315,315,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20266,0,16969
1622486088625,20563,HTTP Request,503,Service Unavailable,oracleADW 1-985,text,false,,17779,228,314,314,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20286,0,16994
1622486088622,20568,HTTP Request,503,Service Unavailable,oracleADW 1-977,text,false,,17779,228,313,313,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20278,0,16971
1622486088627,20611,HTTP Request,503,Service Unavailable,oracleADW 1-986,text,false,,17777,228,312,312,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20328,0,17039
1622486088627,20613,HTTP Request,503,Service Unavailable,oracleADW 1-989,text,false,,17779,228,311,311,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20335,0,17040
1622486088625,20618,HTTP Request,503,Service Unavailable,oracleADW 1-982,text,false,,17777,228,310,310,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20333,0,17037
1622486088628,20643,HTTP Request,503,Service Unavailable,oracleADW 1-990,text,false,,17777,228,309,309,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20360,0,17069
1622486088629,20667,HTTP Request,503,Service Unavailable,oracleADW 1-996,text,false,,17777,228,308,308,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20385,0,17095
1622486088629,20681,HTTP Request,503,Service Unavailable,oracleADW 1-993,text,false,,17779,228,307,307,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20399,0,17109
1622486088625,20689,HTTP Request,503,Service Unavailable,oracleADW 1-981,text,false,,17777,228,306,306,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20409,0,17122
1622486088634,20715,HTTP Request,503,Service Unavailable,oracleADW 1-1000,text,false,,17777,228,305,305,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20436,0,17150
1622486088634,20718,HTTP Request,503,Service Unavailable,oracleADW 1-998,text,false,,17777,228,304,304,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20441,0,17158
1622486088630,20731,HTTP Request,503,Service Unavailable,oracleADW 1-997,text,false,,17777,228,303,303,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20442,0,17149
1622486088631,20734,HTTP Request,503,Service Unavailable,oracleADW 1-994,text,false,,17777,228,302,302,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20734,0,17156
1622486088630,20750,HTTP Request,503,Service Unavailable,oracleADW 1-974,text,false,,17777,228,301,301,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20451,0,17143
1622486088448,21466,HTTP Request,503,Service Unavailable,oracleADW 1-829,text,false,,17947,228,300,300,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21182,0,14774
1622486088399,22911,HTTP Request,503,Service Unavailable,oracleADW 1-766,text,false,,17219,228,299,299,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22634,0,13767
1622486088059,23261,HTTP Request,503,Service Unavailable,oracleADW 1-419,text,false,,17219,228,298,298,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22983,0,8626
1622486087994,33948,HTTP Request,500,Server Error,oracleADW 1-391,text,false,,16969,228,297,297,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33667,0,3952
1622486087868,34151,HTTP Request,500,Server Error,oracleADW 1-6,text,false,,16969,228,296,296,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33859,0,4077
1622486087925,34120,HTTP Request,500,Server Error,oracleADW 1-132,text,false,,16969,228,295,295,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33843,0,4011
1622486087866,34219,HTTP Request,500,Server Error,oracleADW 1-262,text,false,,16969,228,294,294,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33943,0,4068
1622486087932,34221,HTTP Request,500,Server Error,oracleADW 1-37,text,false,,16969,228,293,293,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33939,0,4003
1622486087868,34326,HTTP Request,500,Server Error,oracleADW 1-40,text,false,,16969,228,292,292,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34048,0,4062
1622486087859,34403,HTTP Request,500,Server Error,oracleADW 1-73,text,false,,16969,228,291,291,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34113,0,4087
1622486087927,34371,HTTP Request,500,Server Error,oracleADW 1-94,text,false,,16969,228,290,290,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34091,0,4021
1622486087962,34387,HTTP Request,500,Server Error,oracleADW 1-237,text,false,,16969,228,289,289,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34102,0,3989
1622486087925,34468,HTTP Request,500,Server Error,oracleADW 1-192,text,false,,16969,228,288,288,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34191,0,3990
1622486087913,34586,HTTP Request,500,Server Error,oracleADW 1-27,text,false,,16969,228,287,287,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34310,0,4048
1622486087963,34546,HTTP Request,500,Server Error,oracleADW 1-106,text,false,,16969,228,286,286,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34263,0,3986
1622486087962,34591,HTTP Request,500,Server Error,oracleADW 1-211,text,false,,16969,228,285,285,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34312,0,3997
1622486087853,34752,HTTP Request,500,Server Error,oracleADW 1-249,text,false,,16969,228,284,284,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34466,0,4098
1622486087995,54727,HTTP Request,200,OK,oracleADW 1-385,text,true,,15059,228,283,283,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,54454,0,3921
1622486087963,55651,HTTP Request,200,OK,oracleADW 1-141,text,true,,15059,228,282,282,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,55372,0,3987
